Time,3H,3V,4H,4V,3H,3V,4H,4V,3H,3V,4H,4V,3H,3V,4H,4V,3H,3V,4H,4V
4.56833815757093,0.0446673989620758,0.111324098276892,0.0937341941291585,-0.0910183916600397,-0.145898413013972,-0.0220395952290837,0.125242086594912,0.133732182306163,0.059146619241517,0.0727571535956175,-0.103490507827789,0.525701993270378,0.128023550419162,-0.362477554511952,0.0377301257338552,0.379732851073559,0.0147331053093812,0.0625721782768924,0.0127258544031311,-0.0306751673260437
4.57029129020035,0.0128118945309381,0.0931999407669323,0.0818866048923679,0.0930235840059642,-0.127723149141717,0.338829011802789,0.0563383726027397,-0.26349701193837,0.17520604750499,-0.493273760199203,0.0534332624266145,-0.0102328069085487,0.0669839394011976,-0.0865970430776893,0.114841074853229,0.578903145159046,0.0657641230339321,-0.014652756752988,0.139749704696673,-0.160198108687873
4.57224442282978,0.117441643433134,0.0742988602290837,0.109975314187867,0.00567287994035785,0.0464727271856287,-0.255511034820717,-0.0475761033268102,0.268635970765408,-0.0880425227145708,0.178012014741036,-0.0791079061643836,-0.452664760685885,0.065593348742515,0.0961862386553785,0.0324758215264188,-0.133372824681909,0.0845553941716567,-0.21274385001992,0.0145370650684932,0.0253317987375745
4.5741975554592,-0.0291558875848303,-0.0172202445717131,-0.147557323091977,0.0420209272067594,-0.0755333058682635,-0.372019140448207,0.0483343756360078,-0.0351511089860835,-0.184249439600798,0.133672774750996,0.166798312818004,0.0105496521968191,-0.0145119920958084,0.187638576633466,0.129073723679061,0.199523058836978,0.148205412215569,-0.0234477682171315,0.0649162184931507,-0.131739136341948
4.57615068808863,-0.0383045103393213,0.144252281294821,0.0425899088062622,-0.261650761918489,0.238703588502994,0.144780346165339,0.0515084774951076,-0.140144432485089,0.0301942777644711,-0.64645506062749,0.135039361448141,0.24382698612326,0.0141780888622755,-0.208919931992032,-0.228380357436399,-0.0545731733399602,0.229786730858283,-0.201065725756972,0.10818203630137,-0.044667799055666
4.57810382071805,-0.13240114491018,0.146922954203187,0.0233540146771037,0.0249248949502982,-0.0655247125748503,0.525411932719124,0.0776783794520548,-0.401844299612326,-0.0216479178443114,-0.141752508346614,0.0902731678082192,0.480960796242545,-0.203967771177645,0.0168429744322709,-0.0139282325831703,0.320968656361829,0.209336509461078,0.0606238009960159,0.115092133757339,0.127774382077535
4.58005695334747,0.0749798356886228,0.0125152703784861,-0.0401100897260274,-0.127062779383698,0.00982944351297405,-0.100563448446215,-0.0181603683953033,0.160533173548708,0.0527486823952096,0.0677860601593626,0.00398661350293542,-0.431943033489066,-0.202650369500998,0.106692908665339,-0.175155869765166,0.0542584067793241,0.327311049421158,-0.167991869671315,0.144926300195695,0.0392394057952286
4.5820100859769,-0.0498988649101796,-0.0544032951095618,-0.137461168590998,0.126735866441352,0.0496747451497006,-0.157703709262948,-0.175197712915851,0.459813945685885,-0.00258218802395209,0.36867985126494,-0.0948827739726028,-0.279530235795229,-0.147258508263473,-0.113995719233068,-0.134544103228963,-0.266867632862823,0.317131681836327,-0.0784636301294821,0.00225311154598826,0.0922037032405567
4.58396321860632,0.0526754934131737,-0.0844362259063745,0.04699539481409,0.180586849751491,0.0974244568463074,-0.242424737569721,0.0701346571428572,-0.379148785387674,0.058048784510978,-0.0621664556772908,-0.0830650727005871,0.379277361759443,-0.283688869860279,0.0960223564541833,-0.0417300174168298,-0.134514584562624,0.219015752335329,0.313135924482072,0.016479782778865,0.056092510417495
4.58591635123575,0.0672279026746507,-0.223596493565737,-0.0536373825831703,-0.0345255703280318,-0.0152072874251497,0.226618261673307,-0.0890904863992172,0.21282942,-0.0317297001197605,-0.432169977998008,-0.0761788856164384,0.143661849353877,-0.169684832175649,0.116380167669323,-0.080046388258317,-0.0793457188369781,0.0779988811976048,0.109211838794821,0.0521421023483366,0.175618979632207
4.58786948386517,0.0841772510978044,-0.16550328809761,0.00428549315068493,0.256252734612326,0.0874402598802395,0.376473360388446,0.0362656154598826,-0.0120243982107356,-0.00369222091816367,0.00267019888446215,-0.163439787573386,0.490629316083499,-0.246685740359281,-0.372474368784861,-0.108529618688845,-0.0916257107455268,-0.0393535524151696,0.0045457396314741,0.0339283766144814,0.174847684393638
4.5898226164946,0.0287853898602794,-0.0808429569023904,-0.104805578277887,-0.0236302659343936,0.0537184364071856,0.0769149057370518,0.0857959506849315,0.000498521332007951,0.071668034251497,-0.0855044950697211,-0.044031390704501,-0.0628448592842942,-0.0409881063473054,-0.251420049501992,-0.0769141295499022,0.26429971249503,-0.00558903536926147,0.152148975507968,-0.0420587850293542,0.121203189572565
4.59177574912402,-0.141177723672655,-0.112690731334661,-0.0386635122309198,0.0252224813021869,-0.00451559696606786,-0.101061164760956,0.0817132546966732,-0.13282623750497,0.0572620029540918,-0.105261404880478,-0.0138505238747554,-0.034987132833002,-0.100826198243513,-0.178844513217131,-0.0223685938356164,-0.271756551500994,-0.0368468297804391,0.0930724768326693,-0.0351666203522505,0.0479787274353877
4.59372888175344,-0.036340605988024,-0.151099863525896,-0.0210774337573386,0.0472256517693837,0.0207528990818363,0.117126742141434,-0.0531173319960861,0.2959956955666,-0.0836511837924152,0.382057494651394,-0.0252139280821918,0.0264917781908549,-0.0300341553692615,-0.184962782061753,0.031136840704501,-0.11944699805169,-0.0888963941716567,0.0111313762350598,-0.0615875812133072,0.162136495934394
4.59568201438287,0.0743577293413174,-0.11780142812749,0.0718322935420744,0.148137791013916,0.0728756524550898,-0.14947925064741,0.0912714258317026,-0.0859654968687873,0.0958082001596806,-0.498948940129482,-0.0536493377690802,-0.070843251640159,0.091398563992016,0.10887193497012,0.0455727276908024,-0.234898356202783,-0.0978010536526946,-0.139148602260956,-0.0956359506849315,0.127482868916501
4.59763514701229,0.154243503233533,-0.0697414551992032,0.0222242496086106,0.0197080240059642,-0.124582121996008,0.348595177051793,0.132480951663405,-0.130816011332008,0.171363625948104,0.0971452530179283,0.0817610754403131,0.620273721262425,0.177877445349301,-0.0104221680776892,-0.022625630332681,-0.0483299331411531,-0.232682248463074,0.0088916528187251,-0.1056005981409,-0.17206512361829
4.59958827964172,-0.00222234219560878,0.113424218336653,-0.0321658686888454,-0.158345785477137,-0.680543926786427,0.0277077574003984,-0.121817807827789,-0.112711829393638,-0.0615115167265469,0.130820010507968,0.0163542533268102,-0.0201199616202783,0.374158097005988,-0.180489404940239,0.196662367221135,0.123419904234592,-0.17104492742515,-0.0157938624501992,-0.0989654699608611,-0.091145928667992
4.60154141227114,-0.0288875279840319,0.0560108205179283,0.169159462035225,0.0641698542544732,0.14501559241517,-0.33935195500996,-0.0755034176125245,0.383692571510934,-0.10207651001996,0.0398229008665339,-0.0773146282778865,-0.42846916832008,0.20169435992016,-0.0412745098804781,-0.0961380684931507,0.073012420139165,-0.184371421237525,-0.0353444020816733,-0.0529439818003914,-0.0929253735884692
4.60349454490057,0.0514495779640719,0.219358887131474,0.03175851037182,-0.172933589910537,-0.0409332146107784,-0.174462181762948,-0.0508398690802348,-0.110610505357853,-0.142525620758483,0.177975596474104,0.0771105081213307,0.212179588578529,0.238081482155689,-0.0604183788645418,0.215432009099804,0.0219125922862823,-0.247948250299401,0.0281629857370518,-0.0134380699608611,-0.0978082190357853
4.60544767752999,0.161897850938124,0.0493705565139442,0.0585799699608611,-0.0262113720477137,0.112751449500998,0.281713029830677,0.0238919980430528,0.0131793438369781,-0.0107732549301397,-0.251049797121514,0.107590254598826,-0.155029823270378,0.213380200718563,0.0958827530976096,0.0705351558708415,0.12800516333002,-0.143257510578842,-0.0865484853884462,-0.0607626733855186,-0.184691287405567
4.60740081015941,-0.0619689478642715,0.0414738623007968,-0.140246726908024,-0.182802525049702,0.0250222563672655,0.391586941165339,0.0569361318982388,0.0257872880516899,0.0490587378842315,0.0966414669920319,-0.0505350118395303,0.399901917902584,0.19101486762475,-0.0686246283466135,0.0554716216242662,0.313061361868787,-0.0594256307385229,0.0508819145916335,-0.0233250087084149,-0.178150460854871
4.60935394278884,-0.012511493253493,0.0814064919920319,0.156092443835616,0.127501088489066,-0.60446397996008,-0.480345275438247,-0.0237314850293542,-0.448753625775348,0.0198868294610778,0.000145199043824701,-0.037904357925636,-0.078459032972167,0.0574571735728543,0.0355073362350598,-0.0791856148727984,0.0754174037176938,0.0246136178842315,-0.052691636563745,-0.0279636208414873,-0.169714798757455
4.61130707541826,0.00626757972055888,0.0393858816633466,0.150282223483366,-0.0587818946023857,-0.024026559760479,0.213987192758964,-0.0262360964774951,0.360833081133201,0.0215579778842315,-0.0519511318027888,0.0843912163405088,-0.0486214463021869,0.061830215249501,0.21168070251992,0.243365300978474,0.292278902763419,-0.032540878003992,-0.173861280358566,0.0968006993150685,-0.0454876798210736
4.61326020804769,0.0864949021956088,0.0457165903984064,-0.00244527651663405,-0.063184957972167,0.081206998243513,0.0901165275,0.0310770647749511,0.150348432485089,0.0359091174451098,0.562862050547809,0.0474377366927593,-0.17889746333002,0.00293748103792416,-0.236646372549801,-0.162830073091977,-0.0473278566500994,0.0473448958882235,0.0159689360258964,0.0242865191780822,-0.00396527394632207
4.61521334067711,-0.0806260392015968,0.119105467978088,-0.0395721063600783,0.0973476958946322,-0.106254381077844,0.0402174320916335,-0.122427522309198,0.126723720059642,-0.0131579959281437,0.0387485619920319,0.00597117436399217,-0.447326425924453,0.00673110994011976,0.191693143685259,0.0289908848336595,0.545804255,0.200376958243513,-0.183026544203187,0.0693396372798434,-0.0598568493836978
4.61716647330654,-0.0548818147704591,-0.129279251922311,0.0408145636986301,-0.0181522477833002,-0.0453550489421158,0.257968319790837,0.112157135616438,-0.376749875,0.0541880657085828,-0.25699204434263,-0.0460577947162427,0.136216117365805,-0.192269732215569,0.0363206775298805,-0.0948110428571429,-0.262233788240557,0.172937189061876,-0.0517508313346614,0.136139238551859,0.0721378806560636
4.61911960593596,-0.0947393145708583,0.0894306501394422,0.165853853131115,-0.0207515734691849,-0.104345368463074,-0.0322185008366534,-0.126904739432485,0.158692996719682,-0.0249841156087824,-0.181509116414343,0.0118531258317025,0.263006122842942,-0.163909001676647,0.0517741621314741,-0.0117404335616438,0.141402622355865,0.182549342035928,-0.124909059890438,0.175973918003914,0.154690763946322
4.62107273856538,0.0483085508183633,0.06798636062749,-0.143432783953033,-0.0806757476341948,0.154121521596806,-0.432861925069721,0.0802367892367906,0.22599609777336,0.0809447377245509,-0.223475099342629,0.119545440508806,-0.433066573797217,-0.307853432095808,0.0767388841135458,0.0104304587084149,-0.127755123141153,0.317875769820359,-0.0173901964840637,0.105533962622309,0.0829785263320079
4.62302587119481,0.00579185133732535,-0.0310531162948207,-0.0923721849315069,-0.116665476640159,-0.0890305739720559,-0.544678143974104,-0.0532787270058708,0.101052342316103,0.0620253858682635,0.42015100186255,-0.0309763276908024,-0.0118239829125249,-0.116836288063872,0.0167094407868526,-0.229719338258317,-0.198513869791252,0.39659052,0.151402401035857,0.0101136462818004,-0.0619217342743539
4.62497900382423,-0.142482927185629,0.0884655660657371,0.0259004692759296,0.0231090108846918,-0.0280946473453094,0.422906650727092,-0.0431526845401174,-0.157301196650099,0.02044794499002,-0.0485763724003984,0.145129538356164,-0.104683071083499,-0.102533941157685,0.112137439571713,0.115008447455969,-0.338950335119284,0.144796025469062,0.132901921434263,0.0857003091976517,0.246632800298211
4.62693213645366,0.0427461881836327,-0.0447342452390438,0.169799064481409,0.0109626291749503,-0.12082508758483,0.140009553197211,0.032320404109589,-0.0632092507355865,-0.0872862365668663,-0.123670838814741,-0.00507541741682975,0.0447903022365805,-0.144312651736527,-0.0985968620318725,-0.214685691976517,0.0242507707654075,-0.021007514251497,0.066638884750996,0.190995609099804,0.124300516908549
4.62888526908308,-0.0113587667864271,0.110735336294821,-0.0631955537181996,-0.0329829798508946,0.0429352597205589,-0.186856531942231,0.0341017268101761,0.0400835793240557,0.021118843992016,-0.0142521558167331,0.00555274285714286,0.221914913518887,-0.159462771017964,-0.206437420129482,-0.0208741955968689,-0.230798952375746,-0.00226503576846307,0.095360757938247,-0.00486620166340509,0.143182067276342
4.63083840171251,-0.0500635401197605,0.0236107023705179,-0.111028252544031,0.0503047595328032,0.0224545429141717,0.272735927031872,0.112109314872798,-0.159481472166998,0.010256379241517,-0.0495535958964143,0.0353390885518591,-0.236598849642147,-0.12268530754491,0.221598610547809,-0.118643705968689,-0.0999399090258449,0.0027911030738523,0.0434950761155379,-0.0709484917808219,0.0537239659840954
4.63279153434193,-0.188659075768463,-0.12686350688247,-0.0138923670254403,-0.11615532860835,0.0949055360479042,-0.17970034249004,-0.128291540998043,0.406801062713718,-0.0693000442315369,0.222326975886454,0.0672594349315069,-0.251666436153081,0.0511690201996008,-0.0562909752788845,0.124064500782779,-0.517459633916501,-0.0762286011976048,0.0566602796115538,-0.00319845322896282,0.196814415715706
4.63474466697136,0.0928501454690619,-0.0964542539940239,0.00855349452054795,0.216588725139165,-0.0397438936526946,0.0613582360458167,0.115785534540117,-0.319388587375746,-0.0542414111776447,0.0752457351693227,0.056792669667319,-0.134921488349901,-0.0841452094211577,0.042663525687251,-0.000861214383561645,0.131831273568588,-0.149862816207585,-0.0342943420517928,-0.0074903649706458,0.00149452463220676
4.63669779960078,0.0508579670259481,-0.0660510708167331,-0.0389683694716243,-0.148804802644135,0.0140927017165669,0.272547765986056,0.0819164928571429,0.04951524472167,0.0614825675848303,-0.394677372191235,-0.123276340508806,0.21023616750497,0.224199971896208,-0.0614745086055777,0.0388598908023483,0.0116974852683897,-0.135853225229541,0.0184089599103586,-0.0644867137964775,-0.0222091392743539
4.6386509322302,0.0109211791616766,0.0523204361354582,-0.100214786888454,0.0164102813717694,-0.0966300299401198,0.514698892529881,-0.0663039020547945,-0.256543208409543,0.0834270640319361,0.0386878648804781,-0.0411143253424658,0.316128323250497,0.0994005593612774,0.131020310976096,0.0739364062622309,-0.0615148304870775,-0.142446332694611,-0.192143250358566,-0.19709363590998,-0.0154861169980119
4.64060406485963,-0.0206293711776447,0.0181358229083665,-0.0253035919765166,-0.140672800089463,0.0470704372055888,-0.0842723437051793,0.0270421895303327,0.471547350417495,0.0956008313772455,0.0744445332968127,0.0125285938356164,-0.457407922743539,0.364460556886228,0.168482568227092,0.107369083659491,-0.122933009602386,-0.14910653005988,-0.10120076811753,-0.00988140215264188,-0.0840585149403578
4.64255719748905,0.0168555857884232,0.00699790293824701,0.172548757240705,-0.0176663925149105,-0.0124687996806387,-0.41464672189243,-0.0596388859099804,-0.106918005318091,0.0794321654291417,0.257913692390438,-0.164450000782779,-0.218105983489066,0.135592510978044,-0.114117113456175,0.0241490345401174,-0.0326185883996024,-0.272984981237525,-0.075046382749004,0.0135866277886497,-0.10558190333002
4.64451033011848,0.112958818283433,0.0992271639442231,-0.0397872997064579,0.0225199113717694,-0.0699526459880239,0.484981586713147,0.0518013795499022,-0.26489384583499,-0.00841900934131736,-0.136738926932271,0.013401322407045,0.222728721093439,0.106347413572854,0.115160155727092,0.127615190998043,0.179104991182903,-0.187292881437126,-0.147306294053785,-0.0187939932485323,-0.0865060108548708
